time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
166.1799,-1.000,388.928,394.981,-3.027,0.102,0.320
166.2802,-1.000,405.227,411.453,-3.113,0.021,0.320
166.3798,-1.000,421.520,427.790,-3.135,0.004,0.320
166.4780,-1.000,437.766,444.054,-3.144,0.001,0.320
166.5747,-0.000,467.245,444.823,11.211,11.556,0.320
166.6744,-0.000,474.817,470.737,2.040,2.385,0.320
166.7838,-0.000,489.543,489.249,0.147,0.492,0.320
166.8825,-0.000,505.666,506.152,-0.243,0.102,0.320
166.9788,-0.000,522.009,522.657,-0.324,0.021,0.320
167.0760,-0.000,538.339,539.021,-0.341,0.004,0.320
167.1759,1.000,567.060,539.025,14.017,11.556,0.320
167.2769,-0.000,558.548,577.568,-9.510,-9.171,0.320
167.3749,-0.000,582.477,586.940,-2.232,-1.892,0.320
167.4838,-0.000,600.519,601.979,-0.730,-0.390,0.320
167.5810,-0.000,617.276,618.115,-0.420,-0.081,0.320
167.6785,1.000,646.148,618.137,14.005,11.539,0.320
167.7757,1.000,653.162,643.457,4.853,2.381,0.320
167.8750,1.000,667.408,661.470,2.969,0.491,0.320
167.9750,-0.000,667.680,691.233,-11.777,-11.454,0.320
168.0829,-0.000,693.422,698.795,-2.686,-2.364,0.320
168.1829,-0.000,711.840,713.460,-0.810,-0.488,0.320
168.2801,-0.000,728.675,729.521,-0.423,-0.101,0.320
168.3775,-0.000,745.122,745.809,-0.343,-0.021,0.320
168.4750,-1.000,745.158,774.534,-14.688,-11.560,0.320
168.5819,-0.000,783.718,766.034,8.842,9.170,0.320
168.6798,-0.000,793.103,789.975,1.564,1.892,0.320
168.7793,-1.000,791.871,820.469,-14.299,-11.165,0.320
168.8783,-1.000,817.050,827.937,-5.443,-2.304,0.320
168.9765,-1.000,835.136,842.376,-3.620,-0.475,0.320
169.0759,-2.000,835.437,870.656,-17.610,-11.654,0.320
169.1756,-2.000,860.709,877.453,-8.372,-2.405,0.320
169.2750,-2.000,878.622,891.572,-6.475,-0.496,0.320
169.3749,-2.000,895.006,907.190,-6.092,-0.102,0.320
169.4829,-3.000,894.783,935.550,-20.383,-11.577,0.320
169.5806,-3.000,919.800,942.224,-11.212,-2.389,0.320
169.6793,-3.000,937.535,956.201,-9.333,-0.493,0.320
169.7752,-3.000,953.774,971.692,-8.959,-0.102,0.320
169.8734,-3.000,969.711,987.500,-8.895,-0.021,0.320
169.9825,-3.000,985.589,1003.379,-8.895,-0.004,0.320
170.0807,-2.000,1014.742,1003.836,5.453,11.555,0.320
170.1786,-3.000,989.834,1026.014,-18.090,-9.171,0.320
170.2780,-2.000,1010.718,1003.651,3.533,9.663,0.320
170.3760,-2.000,1003.909,1012.203,-4.147,1.994,0.320
170.4839,-2.000,1003.055,1014.537,-5.741,0.411,0.320
170.5731,-2.000,1003.347,1015.504,-6.078,0.085,0.320
170.6822,-2.000,1003.804,1016.118,-6.157,0.018,0.320
170.7777,-2.000,1004.233,1016.598,-6.182,0.004,0.320
170.8761,-1.000,1017.887,1001.557,8.165,11.556,0.320
170.9740,-2.000,993.339,1024.086,-15.373,-9.171,0.320
171.0819,-2.000,1001.248,1017.461,-8.106,-1.892,0.320
171.1803,-2.000,1003.285,1016.516,-6.615,-0.390,0.320
171.2766,-2.000,1004.047,1016.681,-6.317,-0.081,0.320
171.3755,-2.000,1004.494,1017.022,-6.264,-0.017,0.320
171.4825,-2.000,1004.831,1017.355,-6.262,-0.003,0.320
171.5823,-2.000,1005.108,1017.649,-6.270,-0.001,0.320
171.6794,-2.000,1005.339,1017.902,-6.281,-0.000,0.320
171.7780,-2.000,1005.534,1018.118,-6.292,-0.000,0.320
171.8770,-2.000,1005.698,1018.305,-6.303,-0.000,0.320
171.9744,-2.000,1005.835,1018.464,-6.315,-0.000,0.320
172.0725,-2.000,1005.951,1018.602,-6.326,-0.000,0.320
172.1824,-2.000,1006.047,1018.721,-6.337,-0.000,0.320
172.2819,-2.000,1006.127,1018.823,-6.348,-0.000,0.320
172.3809,-2.000,1006.193,1018.912,-6.359,-0.000,0.320
172.4791,-1.000,1019.529,1003.548,7.991,11.556,0.320
172.5785,-1.000,1010.991,1013.363,-1.186,2.384,0.320
172.6775,-1.000,1009.635,1015.803,-3.084,0.492,0.320
172.7771,-1.000,1009.700,1016.660,-3.480,0.102,0.320
172.8770,-1.000,1010.006,1017.138,-3.566,0.021,0.320
172.9737,-1.000,1010.316,1017.494,-3.589,0.004,0.320
173.0839,-2.000,994.309,1030.227,-17.959,-11.555,0.320
173.1831,-2.000,1003.577,1021.176,-8.800,-2.384,0.320
173.2811,-2.000,1005.551,1019.388,-6.919,-0.492,0.320
173.3791,-2.000,1006.008,1019.087,-6.539,-0.102,0.320
173.4766,-2.000,1006.144,1019.084,-6.470,-0.021,0.320
173.5783,-3.000,989.925,1031.577,-20.826,-11.560,0.320
173.6765,-2.000,1012.281,1006.894,2.693,9.170,0.320
173.7740,-3.000,989.221,1027.135,-18.957,-9.663,0.320
173.8740,-2.000,1010.457,1004.344,3.057,9.562,0.320
