time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
247.9610,-43.000,451.034,530.717,-39.841,0.243,0.160
248.0698,-41.000,456.170,520.187,-32.009,6.276,0.160
248.1676,-41.000,453.292,524.481,-35.595,2.690,0.160
248.2648,-41.000,452.356,526.619,-37.132,1.153,0.160
248.3643,-41.000,452.209,527.789,-37.790,0.494,0.160
248.4622,-41.000,452.361,528.506,-38.072,0.212,0.160
248.5604,-41.000,452.610,528.996,-38.193,0.091,0.160
248.6699,-41.000,452.872,529.362,-38.245,0.039,0.160
248.7667,-41.000,453.116,529.651,-38.268,0.017,0.160
248.8643,-42.000,447.788,532.313,-42.263,-3.079,0.160
248.9610,-42.000,449.914,530.921,-40.504,-1.319,0.160
249.0698,-42.000,450.980,530.479,-39.750,-0.565,0.160
249.1676,-42.000,451.568,530.421,-39.427,-0.242,0.160
249.2658,-42.000,451.932,530.508,-39.288,-0.104,0.160
249.3627,-41.000,454.728,525.214,-35.243,3.041,0.160
249.4618,-41.000,453.429,527.391,-36.981,1.303,0.160
249.5695,-41.000,453.057,528.508,-37.726,0.559,0.160
249.6664,-42.000,447.509,531.570,-42.031,-2.846,0.160
249.7637,-41.000,452.125,524.962,-36.418,1.866,0.160
249.8612,-41.000,451.712,526.681,-37.485,0.800,0.160
249.9671,-41.000,451.810,527.693,-37.941,0.343,0.160
250.0641,-42.000,446.540,530.786,-42.123,-2.939,0.160
250.1632,-42.000,448.794,529.682,-40.444,-1.260,0.160
250.2614,-42.000,450.003,529.451,-39.724,-0.540,0.160
250.3683,-41.000,453.272,524.132,-35.430,2.854,0.160
250.4657,-41.000,452.270,526.392,-37.061,1.223,0.160
250.5627,-41.000,452.106,527.626,-37.760,0.524,0.160
250.6616,-40.000,454.807,522.954,-34.074,3.310,0.160
250.7705,-40.000,453.577,525.508,-35.965,1.419,0.160
250.8682,-40.000,453.330,526.882,-36.776,0.608,0.160
250.9649,-40.000,453.461,527.708,-37.124,0.261,0.160
251.0628,-40.000,453.719,528.264,-37.273,0.112,0.160
251.1700,-40.000,454.001,528.673,-37.336,0.048,0.160
251.2663,-41.000,448.721,531.420,-41.349,-3.065,0.160
251.3647,-41.000,450.897,530.093,-39.598,-1.314,0.160
251.4621,-41.000,452.008,529.702,-38.847,-0.563,0.160
251.5598,-41.000,452.636,529.687,-38.525,-0.241,0.160
251.6685,-41.000,453.034,529.809,-38.388,-0.103,0.160
251.7656,-41.000,453.314,529.971,-38.329,-0.044,0.160
251.8639,-41.000,453.527,530.134,-38.303,-0.019,0.160
251.9613,-41.000,453.698,530.283,-38.292,-0.008,0.160
252.0679,-41.000,453.839,530.414,-38.288,-0.003,0.160
252.1666,-41.000,453.956,530.528,-38.286,-0.001,0.160
252.2642,-41.000,454.055,530.625,-38.285,-0.001,0.160
252.3619,-41.000,454.139,530.708,-38.284,-0.000,0.160
252.4703,-41.000,454.210,530.779,-38.284,-0.000,0.160
252.5676,-41.000,454.270,530.839,-38.284,-0.000,0.160
252.6666,-41.000,454.322,530.890,-38.284,-0.000,0.160
252.7637,-41.000,454.365,530.934,-38.284,-0.000,0.160
252.8617,-41.000,454.402,530.971,-38.284,-0.000,0.160
252.9598,-41.000,454.434,531.002,-38.284,-0.000,0.160
253.0669,-41.000,454.460,531.029,-38.284,-0.000,0.160
253.1669,-41.000,454.483,531.052,-38.284,-0.000,0.160
253.2654,-42.000,448.957,533.497,-42.270,-3.086,0.160
253.3626,-41.000,453.456,526.498,-36.521,1.763,0.160
253.4613,-41.000,452.887,527.944,-37.529,0.756,0.160
253.5610,-41.000,452.827,528.748,-37.960,0.324,0.160
253.6626,-42.000,447.412,531.675,-42.131,-2.947,0.160
253.7605,-41.000,452.085,525.008,-36.461,1.823,0.160
253.8598,-40.000,454.242,521.276,-33.517,3.867,0.160
253.9678,-40.000,452.863,524.316,-35.727,1.657,0.160
254.0641,-40.000,452.622,525.969,-36.674,0.710,0.160
254.1607,-41.000,447.270,529.401,-41.066,-2.781,0.160
254.2699,-41.000,449.544,528.496,-39.476,-1.192,0.160
254.3672,-41.000,450.806,528.396,-38.795,-0.511,0.160
254.4660,-39.000,456.684,517.747,-30.532,5.952,0.160
254.5639,-36.000,461.892,505.844,-21.976,11.808,0.160
254.6627,-34.000,461.890,503.394,-20.752,11.232,0.160
254.7600,-33.000,459.975,506.345,-23.185,7.899,0.160
254.8590,-32.000,459.947,507.373,-23.713,6.471,0.160
254.9678,-31.000,460.721,507.571,-23.425,5.859,0.160
255.0658,-31.000,459.285,512.832,-26.773,2.511,0.160
255.1616,-31.000,459.476,515.892,-28.208,1.076,0.160
255.2600,-30.000,462.789,512.463,-24.837,3.547,0.160
283.4891,-30.000,-976.254,1023.746,-1000.000,-939.130,0.360
283.5551,-30.000,-300.096,392.157,-346.126,-256.126,0.360
283.6552,-29.000,-76.688,210.836,-143.762,-56.762,0.360
283.7508,-29.000,-15.419,189.542,-102.480,-15.480,0.360
283.8578,-29.000,14.929,197.373,-91.222,-4.222,0.360
283.9555,-29.000,36.327,212.630,-88.151,-1.151,0.360
284.0562,-29.000,54.844,229.472,-87.314,-0.314,0.360
284.1537,-29.000,73.772,247.943,-87.086,-0.086,0.360
284.2525,-29.000,93.548,267.595,-87.023,-0.023,0.360
284.3498,-29.000,114.141,288.154,-87.006,-0.006,0.360
284.4485,-29.000,135.456,309.459,-87.002,-0.002,0.360
284.5573,-29.000,157.390,331.391,-87.000,-0.000,0.360
284.6543,-29.000,179.854,353.854,-87.000,-0.000,0.360
284.7531,-29.000,202.767,376.767,-87.000,-0.000,0.360
284.8496,-29.000,226.063,400.063,-87.000,-0.000,0.360
284.9571,-28.000,264.695,406.513,-70.909,13.091,0.360
285.0531,-28.000,279.654,440.513,-80.430,3.570,0.360
285.1520,-29.000,283.674,481.908,-99.117,-12.117,0.360
285.2498,-29.000,317.108,497.717,-90.305,-3.305,0.360
285.3580,-29.000,344.259,520.061,-87.901,-0.901,0.360
285.4535,-29.000,369.769,544.261,-87.246,-0.246,0.360
285.5499,-29.000,394.895,569.029,-87.067,-0.067,0.360
285.6569,-28.000,434.979,576.834,-70.927,13.073,0.360
285.7540,-28.000,451.144,612.014,-80.435,3.565,0.360
285.8529,-28.000,474.192,640.248,-83.028,0.972,0.360
285.9513,-28.000,499.100,666.570,-83.735,0.265,0.360
286.0491,-28.000,524.500,692.355,-83.928,0.072,0.360
286.1565,-28.000,550.020,717.981,-83.980,0.020,0.360
286.2548,-28.000,575.563,743.552,-83.995,0.005,0.360
286.3517,-28.000,601.102,769.099,-83.999,0.001,0.360
286.4495,-28.000,626.632,794.632,-84.000,0.000,0.360
286.5472,-27.000,667.164,802.982,-67.909,13.091,0.360
286.6551,-27.000,683.739,838.598,-77.430,3.570,0.360
