time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
148.8161,-26.000,1231.485,1380.225,-74.036,37.434,0.440
148.9145,-24.000,1241.306,1375.536,-66.832,37.439,0.440
149.0123,-22.000,1251.451,1371.194,-59.631,37.440,0.440
149.1117,-19.000,1279.054,1347.684,-34.110,52.297,0.440
149.2199,-18.000,1261.006,1375.931,-57.288,25.649,0.440
149.3179,-16.000,1281.030,1363.016,-40.845,35.007,0.440
149.4158,-15.000,1276.499,1377.309,-50.279,22.081,0.440
149.5146,-13.000,1299.183,1361.363,-30.983,34.271,0.440
149.6137,-13.000,1277.771,1394.503,-58.275,7.072,0.440
149.7136,-12.000,1294.387,1385.576,-45.517,16.316,0.440
149.8109,-11.000,1303.454,1383.763,-40.089,18.224,0.440
149.9176,-11.000,1293.505,1402.879,-54.631,3.761,0.440
150.0157,-10.000,1311.670,1390.226,-39.231,15.633,0.440
150.1137,-10.000,1303.040,1406.541,-51.710,3.226,0.440
150.2152,-9.000,1321.004,1392.829,-35.878,15.523,0.440
150.3165,-8.000,1329.257,1388.911,-29.798,18.060,0.440
150.4135,-6.000,1352.861,1367.431,-7.261,33.441,0.440
150.5112,-5.000,1347.508,1378.310,-15.380,21.758,0.440
150.6185,-4.000,1351.380,1379.855,-14.220,19.347,0.440
150.7178,-2.000,1374.450,1359.829,7.326,33.706,0.440
150.8141,-1.000,1369.305,1371.282,-0.976,21.812,0.440
150.9121,-0.000,1373.493,1373.175,0.170,19.358,0.440
151.0196,1.000,1378.820,1372.297,3.271,18.852,0.440
151.1173,3.000,1400.467,1349.992,25.245,33.604,0.440
151.2156,4.000,1393.144,1359.035,17.061,21.791,0.440
151.3135,5.000,1394.715,1358.207,18.259,19.354,0.440
151.4104,6.000,1397.811,1355.022,21.400,18.851,0.440
151.5194,7.000,1400.961,1351.077,24.946,18.747,0.440
151.6190,9.000,1420.504,1326.417,47.047,33.583,0.440
151.7166,10.000,1411.346,1333.506,38.923,21.787,0.440
151.8138,11.000,1411.353,1331.021,40.168,19.353,0.440
151.9101,11.000,1396.519,1346.748,24.888,3.993,0.440
152.0179,13.000,1427.018,1309.569,58.726,30.538,0.440
152.1166,13.000,1403.036,1333.872,34.583,6.302,0.440
152.2134,14.000,1414.869,1318.592,48.140,16.157,0.440
152.3112,14.000,1402.182,1331.350,35.417,3.334,0.440
152.4095,15.000,1416.271,1313.600,51.336,15.545,0.440
152.5170,16.000,1420.590,1305.449,57.571,18.065,0.440
152.6125,16.000,1406.240,1319.543,43.349,3.728,0.440
152.7195,16.000,1403.288,1322.277,40.506,0.769,0.440
152.8095,16.000,1402.700,1322.680,40.011,0.159,0.440
152.9188,15.000,1383.006,1339.936,21.536,-14.824,0.440
153.0170,15.000,1395.344,1328.527,33.409,-3.059,0.440
153.1147,15.000,1398.274,1326.385,35.945,-0.631,0.440
153.2119,15.000,1399.218,1326.111,36.554,-0.130,0.440
153.3108,15.000,1399.715,1326.185,36.765,-0.027,0.440
153.4185,15.000,1400.086,1326.298,36.894,-0.006,0.440
153.5160,15.000,1400.405,1326.391,37.007,-0.001,0.440
153.6144,14.000,1381.084,1343.782,18.651,-14.857,0.440
153.7120,14.000,1393.656,1332.569,30.544,-3.066,0.440
153.8092,13.000,1377.164,1347.937,14.613,-15.490,0.440
153.9192,12.000,1370.969,1353.897,8.536,-18.053,0.440
154.0199,11.000,1367.179,1358.206,4.486,-18.582,0.440
154.1191,10.000,1364.122,1362.424,0.849,-18.692,0.440
154.2158,9.000,1361.418,1366.836,-2.709,-18.714,0.440
154.3123,7.000,1348.277,1359.443,-5.583,-9.519,0.180
154.4090,6.000,1342.292,1347.155,-2.431,-4.787,0.180
154.5163,5.000,1331.821,1338.274,-3.227,-3.998,0.180
154.6135,4.000,1320.231,1329.596,-4.682,-3.866,0.180
154.7111,3.000,1308.138,1320.640,-6.251,-3.844,0.180
154.8085,2.000,1295.693,1311.374,-7.841,-3.841,0.180
154.9169,1.000,1282.960,1301.834,-9.437,-3.840,0.180
155.0135,-0.000,1269.984,1292.057,-11.037,-3.840,0.180
155.1104,-0.000,1263.104,1278.778,-7.837,-0.640,0.180
155.2185,-2.000,1240.553,1274.373,-16.910,-6.507,0.180
155.3168,-3.000,1229.300,1261.895,-16.297,-4.284,0.180
155.4143,-4.000,1216.062,1251.141,-17.540,-3.914,0.180
155.5125,-5.000,1202.401,1240.589,-19.094,-3.852,0.180
155.6106,-5.000,1194.896,1226.695,-15.900,-0.642,0.180
155.7184,-6.000,1178.106,1218.474,-20.184,-3.307,0.180
155.8163,-6.000,1169.804,1204.698,-17.447,-0.551,0.180
155.9143,-7.000,1152.648,1196.268,-21.810,-3.292,0.180
156.0124,-7.000,1144.084,1182.263,-19.089,-0.549,0.180
156.1116,-8.000,1126.715,1173.630,-23.458,-3.291,0.180
156.2090,-8.000,1117.971,1159.452,-20.741,-0.549,0.180
156.3190,-9.000,1100.448,1150.672,-25.112,-3.291,0.180
156.4169,-9.000,1091.573,1136.369,-22.398,-0.549,0.180
156.5149,-10.000,1073.938,1127.484,-26.773,-3.291,0.180
156.6137,-10.000,1064.968,1113.092,-24.062,-0.549,0.180
156.7111,-10.000,1053.554,1100.828,-23.637,-0.091,0.180
156.8103,-10.000,1041.625,1088.811,-23.593,-0.015,0.180
156.9080,-10.000,1029.519,1076.743,-23.612,-0.003,0.180
157.0149,-11.000,1011.002,1067.893,-28.445,-3.200,0.180
157.1141,-11.000,1001.593,1053.220,-25.813,-0.533,0.180
157.2110,-11.000,989.858,1040.666,-25.404,-0.089,0.180
157.3106,-11.000,977.664,1028.394,-25.365,-0.015,0.180
157.4085,-11.000,965.333,1016.109,-25.388,-0.002,0.180
157.5165,-10.000,956.232,997.468,-20.618,3.200,0.180
157.6134,-10.000,941.333,987.966,-23.316,0.533,0.180
157.7127,-10.000,928.576,976.162,-23.793,0.089,0.180
157.8106,-10.000,916.122,963.920,-23.899,0.015,0.180
157.9085,-10.000,903.672,951.558,-23.943,0.002,0.180
158.0075,-9.000,894.486,932.834,-19.174,3.200,0.180
158.1173,-9.000,879.519,923.259,-21.870,0.533,0.180
158.2155,-9.000,866.705,911.391,-22.343,0.089,0.180
158.3139,-9.000,854.203,899.095,-22.446,0.015,0.180
158.4138,-9.000,841.712,886.687,-22.487,0.002,0.180
158.5115,-9.000,829.190,874.226,-22.518,0.000,0.180
158.6104,-9.000,816.633,861.727,-22.547,0.000,0.180
158.7078,-9.000,804.045,849.197,-22.576,0.000,0.180
158.8173,-9.000,791.432,836.641,-22.605,0.000,0.180
158.9151,-9.000,778.796,824.063,-22.634,0.000,0.180
159.0150,-9.000,766.142,811.467,-22.662,0.000,0.180
159.1109,-9.000,753.471,798.854,-22.691,0.000,0.180
159.2088,-9.000,740.787,786.227,-22.720,0.000,0.180
159.3071,-8.000,731.395,767.286,-17.946,3.200,0.180
159.4151,-7.000,719.554,751.223,-15.835,3.733,0.180
159.5141,-7.000,704.152,742.088,-18.968,0.622,0.180
159.6114,-6.000,694.576,723.988,-14.706,3.304,0.180
159.7113,-5.000,682.934,708.284,-12.675,3.751,0.180
159.8079,-4.000,671.064,693.091,-11.013,3.825,0.180
159.9163,-3.000,659.256,678.077,-9.410,3.838,0.180
160.0153,-3.000,644.238,669.474,-12.618,0.640,0.180
160.1143,-2.000,635.051,651.766,-8.357,3.307,0.180
160.2131,-1.000,623.752,636.384,-6.316,3.751,0.180
160.3110,-0.000,612.176,621.460,-4.642,3.825,0.180
160.4102,1.000,600.620,606.673,-3.026,3.838,0.180
160.5073,2.000,589.122,591.958,-1.418,3.840,0.180
160.6152,3.000,577.682,577.298,0.192,3.840,0.180
160.7155,3.000,562.989,568.986,-2.998,0.640,0.180
160.8121,5.000,570.118,557.949,6.084,6.507,0.180
160.9104,5.000,566.050,564.694,0.678,1.084,0.180
161.0085,6.000,569.604,560.417,4.594,3.381,0.180
161.1072,7.000,571.301,558.104,6.599,3.763,0.180
161.2068,8.000,572.729,556.153,8.288,3.827,0.180
161.3070,8.000,570.843,560.594,5.124,0.638,0.180
161.4151,9.000,574.726,555.883,9.422,3.306,0.180
161.5130,10.000,576.451,553.454,11.498,3.751,0.180
161.6103,11.000,577.861,551.446,13.208,3.825,0.180
161.7072,11.000,575.954,555.844,10.055,0.638,0.180
161.8152,12.000,579.820,551.096,14.362,3.306,0.180
161.9145,13.000,581.532,548.634,16.449,3.751,0.180
162.0110,13.000,579.629,552.900,13.364,0.625,0.180
162.1096,14.000,583.457,548.080,17.688,3.304,0.180
162.2083,14.000,581.826,551.867,14.979,0.551,0.180
162.3166,14.000,582.329,553.198,14.565,0.092,0.180
162.4164,15.000,586.380,547.706,19.337,3.215,0.180
162.5125,15.000,584.636,551.225,16.705,0.536,0.180
162.6135,16.000,588.294,546.074,21.110,3.289,0.180
162.7124,16.000,586.471,549.630,18.420,0.548,0.180
162.8090,16.000,586.801,550.772,18.015,0.091,0.180
162.9060,16.000,587.402,551.423,17.990,0.015,0.180
163.0149,17.000,591.276,545.613,22.831,3.203,0.180
163.1123,17.000,589.338,548.904,20.217,0.534,0.180
163.2092,18.000,592.827,543.567,24.630,3.289,0.180
163.3061,18.000,590.858,546.965,21.947,0.548,0.180
163.4122,18.000,591.066,547.971,21.547,0.091,0.180
163.5100,19.000,594.866,542.202,26.332,3.215,0.180
163.6087,19.000,592.911,545.484,23.713,0.536,0.180
163.7058,19.000,593.090,546.434,23.328,0.089,0.180
163.8138,20.000,596.795,540.688,28.053,3.215,0.180
163.9148,20.000,594.748,544.000,25.374,0.536,0.180
164.0118,20.000,594.839,544.984,24.928,0.089,0.180
164.1111,20.000,595.222,545.515,24.853,0.015,0.180
164.2094,20.000,595.598,545.916,24.841,0.002,0.180
164.3068,20.000,595.926,546.248,24.839,0.000,0.180
164.4140,20.000,596.206,546.529,24.838,0.000,0.180
164.5110,20.000,596.445,546.768,24.838,0.000,0.180
164.6098,20.000,596.648,546.971,24.838,0.000,0.180
164.7074,20.000,596.820,547.143,24.838,0.000,0.180
164.8058,19.000,590.727,550.529,20.099,-3.200,0.180
164.9057,19.000,593.804,548.151,22.827,-0.533,0.180
165.0063,19.000,594.607,547.943,23.332,-0.089,0.180
165.1052,19.000,594.994,548.060,23.467,-0.015,0.180
165.2132,19.000,595.282,548.202,23.540,-0.002,0.180
165.3119,19.000,595.527,548.322,23.603,-0.000,0.180
165.4091,18.000,589.440,551.719,18.861,-3.200,0.180
165.5064,18.000,592.521,549.351,21.585,-0.533,0.180
165.6051,18.000,593.327,549.152,22.087,-0.089,0.180
165.7128,17.000,587.413,552.582,17.416,-3.215,0.180
165.8103,17.000,590.591,550.293,20.149,-0.536,0.180
165.9102,17.000,591.469,550.169,20.650,-0.089,0.180
166.0113,16.000,585.615,553.664,15.976,-3.215,0.180
166.1095,16.000,588.843,551.432,18.706,-0.536,0.180
166.2062,16.000,589.764,551.357,19.203,-0.089,0.180
166.3057,15.000,583.946,554.894,14.526,-3.215,0.180
166.4141,15.000,587.204,552.698,17.253,-0.536,0.180
166.5111,15.000,588.150,552.655,17.747,-0.089,0.180
166.6100,15.000,588.655,552.916,17.870,-0.015,0.180
166.7082,14.000,582.739,556.484,13.127,-3.202,0.180
166.8068,14.000,585.954,554.273,15.841,-0.534,0.180
166.9149,14.000,586.870,554.210,16.330,-0.089,0.180
167.0095,13.000,581.049,557.757,11.646,-3.215,0.180
167.1076,13.000,584.303,555.570,14.367,-0.536,0.180
167.2040,13.000,585.244,555.535,14.855,-0.089,0.180
167.3111,13.000,585.746,555.804,14.971,-0.015,0.180
167.4080,13.000,586.127,556.078,15.025,-0.002,0.180
167.5049,12.000,580.146,559.616,10.265,-3.200,0.180
167.6041,12.000,583.313,557.372,12.971,-0.533,0.180
167.7132,12.000,584.188,557.281,13.453,-0.089,0.180
167.8098,12.000,584.634,557.502,13.566,-0.015,0.180
167.9063,12.000,584.969,557.735,13.617,-0.002,0.180
168.0140,12.000,585.250,557.936,13.657,-0.000,0.180
