time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
153.4175,-7.000,870.524,1076.355,-42.394,0.001,0.310
153.5163,-8.000,856.299,1087.736,-55.197,-9.450,0.310
153.6160,-9.000,849.559,1091.580,-60.490,-11.383,0.310
153.7147,-10.000,844.326,1093.871,-64.251,-11.778,0.310
153.8122,-11.000,839.382,1095.834,-67.704,-11.859,0.310
153.9199,-13.000,819.983,1108.739,-83.857,-21.326,0.310
154.0189,-14.000,822.604,1103.118,-79.736,-13.812,0.310
154.1157,-15.000,819.227,1103.465,-81.598,-12.275,0.310
154.2134,-17.000,800.111,1116.045,-97.445,-21.411,0.310
154.3225,-19.000,788.260,1121.382,-106.040,-23.279,0.310
154.4195,-20.000,792.519,1114.105,-100.272,-14.212,0.310
154.5161,-22.000,775.061,1125.038,-114.467,-21.807,0.310
154.6131,-23.000,778.144,1118.928,-109.871,-13.911,0.310
154.7215,-24.000,774.933,1119.087,-111.555,-12.295,0.310
154.8192,-26.000,755.936,1131.529,-127.275,-21.415,0.310
154.9186,-27.000,758.695,1125.719,-122.990,-13.830,0.310
155.0171,-28.000,755.410,1125.931,-124.739,-12.279,0.310
155.1151,-29.000,750.881,1127.367,-127.722,-11.962,0.310
155.2123,-30.000,746.091,1129.048,-130.957,-11.897,0.310
155.3208,-30.000,755.733,1119.763,-121.493,-2.433,0.310
155.4200,-31.000,743.331,1128.989,-132.308,-9.948,0.310
155.5186,-31.000,751.394,1121.227,-124.395,-2.035,0.310
155.6158,-32.000,738.651,1130.746,-135.526,-9.866,0.310
155.7140,-32.000,765.890,1147.015,-139.120,-2.036,0.440
155.8126,-33.000,777.216,1176.591,-155.961,-15.277,0.440
155.9200,-32.000,835.920,1161.013,-125.379,11.705,0.440
156.0185,-32.000,855.854,1188.376,-134.668,2.415,0.440
156.1193,-32.000,882.596,1209.474,-136.585,0.498,0.440
156.2168,-32.000,910.381,1229.994,-136.981,0.103,0.440
156.3140,-32.000,938.073,1251.001,-137.062,0.021,0.440
156.4130,-31.000,982.800,1253.027,-118.622,14.862,0.440
156.5210,-31.000,998.668,1287.538,-130.417,3.067,0.440
156.6176,-31.000,1023.568,1313.100,-132.851,0.633,0.440
156.7154,-31.000,1050.119,1337.081,-133.353,0.131,0.440
156.8130,-31.000,1076.831,1360.962,-133.457,0.027,0.440
156.9213,-31.000,1103.422,1385.013,-133.478,0.006,0.440
157.0110,-31.000,1129.858,1409.263,-133.483,0.001,0.440
157.1203,-30.000,1173.468,1414.095,-115.026,14.857,0.440
157.2172,-30.000,1188.377,1451.001,-126.818,3.066,0.440
157.3163,-30.000,1193.361,1459.502,-129.251,0.633,0.440
157.4135,-29.000,1211.069,1440.154,-111.296,14.988,0.440
157.5110,-29.000,1200.464,1452.365,-123.191,3.093,0.440
157.6185,-28.000,1216.423,1435.491,-107.188,15.495,0.440
157.7175,-27.000,1222.905,1428.951,-101.029,18.055,0.440
157.8144,-26.000,1227.668,1424.860,-96.901,18.583,0.440
157.9114,-25.000,1232.276,1421.541,-93.192,18.692,0.440
158.0190,-23.000,1254.340,1399.014,-71.112,33.571,0.440
158.1163,-21.000,1265.318,1389.083,-60.842,36.642,0.440
158.2140,-20.000,1257.155,1401.855,-71.466,22.418,0.440
158.3118,-17.000,1294.783,1364.305,-34.009,49.197,0.440
158.4201,-16.000,1277.586,1388.289,-54.712,25.009,0.440
158.5198,-14.000,1296.751,1373.332,-37.747,34.875,0.440
158.6200,-12.000,1308.490,1366.609,-28.598,36.911,0.440
158.7180,-10.000,1318.960,1361.844,-21.050,37.331,0.440
158.8152,-9.000,1312.068,1377.305,-32.285,22.560,0.440
158.9122,-8.000,1316.614,1380.762,-31.790,19.512,0.440
159.0112,-8.000,1306.014,1401.165,-47.334,4.026,0.440
159.1177,-8.000,1306.964,1408.548,-50.587,0.831,0.440
159.2154,-7.000,1327.143,1393.171,-32.840,15.029,0.440
159.3137,-7.000,1318.733,1408.664,-44.818,3.101,0.440
159.4143,-7.000,1319.253,1414.163,-47.329,0.640,0.440
159.5125,-7.000,1321.272,1417.261,-47.888,0.132,0.440
159.6210,-7.000,1323.308,1419.575,-48.043,0.027,0.440
159.7180,-6.000,1342.422,1401.878,-29.651,14.863,0.440
159.8160,-5.000,1350.021,1396.203,-23.025,17.924,0.440
159.9160,-5.000,1338.088,1412.773,-37.287,3.699,0.440
160.0150,-4.000,1354.419,1398.101,-21.794,15.620,0.440
160.1128,-3.000,1361.530,1393.122,-15.755,18.080,0.440
160.2118,-2.000,1366.895,1390.288,-11.662,18.588,0.440
160.3187,-1.000,1372.034,1388.021,-7.965,18.693,0.440
160.4147,-0.000,1377.241,1385.976,-4.343,18.714,0.440
160.5109,2.000,1398.444,1363.020,17.733,33.576,0.440
160.6199,3.000,1390.673,1371.580,9.564,21.786,0.440
160.7170,3.000,1375.243,1390.682,-7.704,4.495,0.440
160.8129,4.000,1389.864,1375.462,7.214,15.785,0.440
160.9098,5.000,1395.216,1368.880,13.179,18.114,0.440
161.0188,6.000,1398.459,1363.871,17.303,18.595,0.440
161.1159,7.000,1401.100,1359.010,21.053,18.694,0.440
161.2138,8.000,1403.476,1354.028,24.731,18.715,0.440
161.3109,9.000,1405.678,1348.889,28.400,18.719,0.440
161.4186,10.000,1407.744,1343.608,32.073,18.720,0.440
161.5150,11.000,1409.697,1338.201,35.752,18.720,0.440
161.6143,11.000,1394.952,1353.011,20.974,3.863,0.440
161.7109,12.000,1408.598,1335.700,36.452,15.654,0.440
161.8094,13.000,1412.808,1327.655,42.579,18.087,0.440
161.9183,13.000,1398.417,1341.786,28.317,3.732,0.440
162.0160,13.000,1395.438,1344.544,25.449,0.770,0.440
162.1153,13.000,1394.827,1344.967,24.931,0.159,0.440
162.2127,13.000,1394.714,1344.920,24.899,0.033,0.440
162.3104,13.000,1394.714,1344.784,24.966,0.007,0.440
162.4092,13.000,1394.745,1344.638,25.055,0.001,0.440
162.5099,13.000,1394.789,1344.496,25.147,0.000,0.440
162.6172,13.000,1394.841,1344.361,25.240,0.000,0.440
162.7150,12.000,1375.294,1361.556,6.870,-14.857,0.440
162.8122,12.000,1387.673,1350.179,18.747,-3.066,0.440
162.9093,12.000,1390.619,1348.086,21.267,-0.633,0.440
163.0159,12.000,1391.569,1347.859,21.855,-0.131,0.440
163.1140,12.000,1392.067,1347.976,22.045,-0.027,0.440
163.2116,11.000,1372.832,1365.454,3.689,-14.863,0.440
163.3082,11.000,1385.460,1354.333,15.564,-3.067,0.440
163.4160,10.000,1369.009,1369.784,-0.387,-15.490,0.440
163.5142,10.000,1382.450,1358.494,11.978,-3.196,0.440
163.6121,9.000,1366.368,1374.123,-3.877,-15.517,0.440
163.7099,9.000,1380.056,1363.051,8.502,-3.202,0.440
163.8181,8.000,1364.169,1378.881,-7.356,-15.518,0.440
163.9147,7.000,1358.414,1385.308,-13.447,-18.059,0.440
164.0126,6.000,1356.193,1367.675,-5.741,-6.210,0.180
164.1091,6.000,1352.540,1353.633,-0.547,-1.035,0.180
164.2171,5.000,1337.688,1346.624,-4.468,-3.372,0.180
164.3151,5.000,1330.814,1334.097,-1.642,-0.562,0.180
164.4122,4.000,1314.839,1326.761,-5.961,-3.294,0.180
164.5094,4.000,1307.280,1313.686,-3.203,-0.549,0.180
164.6080,3.000,1290.768,1305.840,-7.536,-3.291,0.180
164.7162,3.000,1282.758,1292.325,-4.783,-0.549,0.180
164.8142,3.000,1272.167,1280.800,-4.317,-0.091,0.180
164.9117,2.000,1254.640,1272.709,-9.034,-3.215,0.180
165.0098,2.000,1246.029,1258.725,-6.348,-0.536,0.180
165.1164,1.000,1228.666,1250.063,-10.699,-3.289,0.180
165.2139,1.000,1219.939,1235.848,-7.954,-0.548,0.180
165.3123,1.000,1208.739,1223.728,-7.494,-0.091,0.180
165.4116,1.000,1196.998,1211.828,-7.415,-0.015,0.180
165.5101,1.000,1185.056,1199.854,-7.399,-0.003,0.180
165.6086,-0.000,1166.685,1191.078,-12.197,-3.200,0.180
165.7174,-0.000,1157.404,1176.464,-9.530,-0.533,0.180
165.8157,-0.000,1145.783,1163.954,-9.085,-0.089,0.180
165.9137,-0.000,1133.692,1151.715,-9.011,-0.015,0.180
166.0114,-0.000,1121.454,1139.452,-8.999,-0.002,0.180
166.1101,-0.000,1109.133,1127.127,-8.997,-0.000,0.180
166.2110,-0.000,1096.749,1114.743,-8.997,-0.000,0.180
166.3106,-0.000,1084.313,1102.306,-8.996,-0.000,0.180
166.4083,-0.000,1071.832,1089.825,-8.996,-0.000,0.180
166.5172,-0.000,1059.314,1077.307,-8.996,-0.000,0.180
166.6155,-0.000,1046.763,1064.756,-8.996,-0.000,0.180
166.7139,-0.000,1034.185,1052.178,-8.996,-0.000,0.180
166.8100,1.000,1024.887,1033.274,-4.193,3.200,0.180
166.9079,1.000,1009.828,1023.542,-6.857,0.533,0.180
167.0170,1.000,996.941,1011.537,-7.298,0.089,0.180
167.1178,1.000,984.381,999.118,-7.369,0.015,0.180
167.2166,2.000,975.149,980.299,-2.575,3.202,0.180
167.3147,2.000,960.155,970.629,-5.237,0.534,0.180
167.4121,2.000,947.325,958.676,-5.676,0.089,0.180
167.5088,3.000,938.117,939.997,-0.940,3.215,0.180
167.6069,3.000,923.187,930.406,-3.609,0.536,0.180
167.7149,3.000,910.418,918.511,-4.046,0.089,0.180
167.8126,3.000,897.961,906.183,-4.111,0.015,0.180
167.9106,3.000,885.515,893.743,-4.114,0.002,0.180
168.0071,3.000,873.036,881.249,-4.106,0.000,0.180
168.1155,3.000,860.522,868.716,-4.097,0.000,0.180
168.2139,3.000,847.977,856.152,-4.088,0.000,0.180
168.3124,2.000,829.102,846.864,-8.881,-3.200,0.180
168.4115,3.000,822.699,825.509,-1.405,2.667,0.180
168.5107,3.000,808.279,815.515,-3.618,0.444,0.180
168.6099,3.000,795.633,803.589,-3.978,0.074,0.180
168.7079,3.000,783.228,791.289,-4.031,0.012,0.180
168.8154,4.000,774.120,772.577,0.772,3.202,0.180
168.9143,4.000,759.232,762.999,-1.884,0.534,0.180
169.0120,5.000,749.795,744.820,2.488,3.289,0.180
169.1100,5.000,734.923,735.398,-0.237,0.548,0.180
169.2076,6.000,725.551,717.301,4.125,3.291,0.180
169.3153,6.000,710.743,707.940,1.402,0.549,0.180
169.4138,7.000,701.427,689.893,5.767,3.291,0.180
169.5105,8.000,689.971,674.272,7.850,3.749,0.180
169.6104,9.000,678.258,659.148,9.555,3.825,0.180
169.7066,10.000,666.587,644.188,11.199,3.837,0.180
169.8057,10.000,651.694,635.627,8.033,0.640,0.180
169.9129,11.000,642.617,617.946,12.336,3.307,0.180
170.0100,12.000,631.419,602.581,14.419,3.751,0.180
170.1069,13.000,619.935,587.666,16.134,3.825,0.180
170.2062,13.000,605.160,579.183,12.988,0.638,0.180
170.3138,14.000,596.179,561.575,17.302,3.306,0.180
170.4114,15.000,585.061,546.272,19.395,3.751,0.180
170.5098,15.000,583.077,550.444,16.317,0.625,0.180
170.6067,16.000,586.837,545.543,20.647,3.304,0.180
170.7156,17.000,588.453,542.957,22.748,3.751,0.180
170.8130,17.000,586.470,547.117,19.677,0.625,0.180
170.9108,18.000,590.231,542.205,24.013,3.304,0.180
171.0091,18.000,588.546,545.912,21.317,0.551,0.180
171.1082,18.000,589.005,547.172,20.916,0.092,0.180
171.2078,19.000,593.019,541.618,25.700,3.215,0.180
171.3062,19.000,591.247,545.083,23.082,0.536,0.180
171.4136,19.000,591.580,546.188,22.696,0.089,0.180
171.5106,19.000,592.177,546.813,22.682,0.015,0.180
171.6119,19.000,592.745,547.284,22.731,0.002,0.180
171.7108,19.000,593.246,547.667,22.790,0.000,0.180
171.8077,20.000,596.921,541.742,27.589,3.200,0.180
171.9048,20.000,594.798,544.953,24.922,0.533,0.180
172.0056,20.000,594.816,545.860,24.478,0.089,0.180
172.1143,20.000,595.135,546.327,24.404,0.015,0.180
172.2137,20.000,595.457,546.673,24.392,0.002,0.180
172.3132,20.000,595.739,546.959,24.390,0.000,0.180
172.4114,21.000,599.280,540.901,29.189,3.200,0.180
172.5092,21.000,597.043,543.998,26.522,0.533,0.180
172.6088,21.000,596.964,544.808,26.078,0.089,0.180
172.7084,21.000,597.201,545.193,26.004,0.015,0.180
172.8066,21.000,597.453,545.470,25.992,0.002,0.180
172.9142,21.000,597.675,545.696,25.990,0.000,0.180
173.0111,21.000,597.866,545.887,25.989,0.000,0.180
173.1102,21.000,598.028,546.050,25.989,0.000,0.180
173.2082,21.000,598.166,546.188,25.989,0.000,0.180
173.3076,21.000,598.283,546.305,25.989,0.000,0.180
173.4051,21.000,598.383,546.405,25.989,0.000,0.180
173.5125,21.000,598.467,546.489,25.989,0.000,0.180
173.6101,21.000,598.539,546.561,25.989,0.000,0.180
173.7073,21.000,598.601,546.622,25.989,0.000,0.180
173.8140,21.000,598.653,546.674,25.989,0.000,0.180
173.9099,21.000,598.697,546.719,25.989,0.000,0.180
174.0112,21.000,598.734,546.756,25.989,0.000,0.180
174.1102,20.000,592.466,550.088,21.189,-3.200,0.180
174.2089,20.000,595.385,547.674,23.856,-0.533,0.180
174.3074,20.000,596.044,547.444,24.300,-0.089,0.180
174.4049,20.000,596.300,547.552,24.374,-0.015,0.180
174.5059,20.000,596.467,547.694,24.387,-0.002,0.180
174.6045,19.000,590.362,551.063,19.650,-3.200,0.180
174.7126,19.000,593.427,548.672,22.377,-0.533,0.180
174.8127,19.000,594.218,548.453,22.883,-0.089,0.180
174.9104,18.000,588.293,551.865,18.214,-3.215,0.180
175.0126,18.000,591.462,549.560,20.951,-0.536,0.180
175.1118,17.000,586.030,552.726,16.652,-3.289,0.180
175.2095,17.000,589.362,550.468,19.447,-0.548,0.180
175.3067,16.000,584.027,553.716,15.155,-3.291,0.180
175.4057,16.000,587.434,551.535,17.949,-0.549,0.180
175.5057,15.000,582.160,554.851,13.654,-3.291,0.180
175.6049,15.000,585.619,552.728,16.445,-0.549,0.180
175.7124,14.000,580.389,556.094,12.147,-3.291,0.180
175.8100,14.000,583.884,554.014,14.935,-0.549,0.180
175.9075,14.000,584.987,554.113,15.437,-0.091,0.180
176.0055,13.000,579.316,557.807,10.755,-3.215,0.180
176.1126,13.000,582.697,555.745,13.476,-0.536,0.180
176.2102,13.000,583.745,555.818,13.964,-0.089,0.180
176.3103,12.000,578.035,559.481,9.277,-3.215,0.180
176.4089,12.000,581.382,557.394,11.994,-0.536,0.180
176.5067,12.000,582.403,557.445,12.479,-0.089,0.180
176.6051,12.000,582.971,557.787,12.592,-0.015,0.180
176.7033,11.000,577.105,561.426,7.839,-3.202,0.180
176.8121,11.000,580.363,559.276,10.543,-0.534,0.180
176.9102,11.000,581.314,559.267,11.023,-0.089,0.180
177.0068,10.000,575.520,562.861,6.329,-3.215,0.180
177.1062,10.000,578.796,560.715,9.041,-0.536,0.180
177.2044,10.000,579.755,560.717,9.519,-0.089,0.180
177.3124,10.000,580.270,561.019,9.625,-0.015,0.180
177.4084,10.000,580.661,561.322,9.670,-0.002,0.180
177.5075,10.000,580.990,561.583,9.704,-0.000,0.180
